# Data file generated by gp_save.m
# cf mono wfs14 wfs28 wfs56
107.651956490872	-5.459261671822203	-3.766131537939764	-3.585439979158187	-3.961081884293382
146.0044008587797	-1.156847020544175	-0.8423292319383862	-0.7854432581013722	-0.8350712425144415
188.7282448113837	0.1664284522948325	0.6390691812223324	0.4810367341016377	0.5171720244447577
236.3217391028149	-0.8720164563059978	0.2835793217389764	0.1119506141614171	0.0854907179450386
289.3399249519478	-0.6631039829496981	0.6855883195442871	0.04614011014090558	-0.04563876912436271
348.4011070017653	-2.567287362816435	-1.211870934083343	-2.090130995584088	-2.123806015789608
414.194064064606	0.7603942529856784	-0.7134556629728621	1.104645360836878	1.117117763634564
487.4860817458904	-1.172958511413354	-0.5950699651773803	-0.5152779942841175	-0.5393035930923951
569.1319006237843	-1.932919755064075	-1.207062118951143	-0.9332619015474517	-1.280562533850176
660.0836843395711	-1.529533570936037	-1.929376288171788	-1.660273330203628	-0.3615460718733026
761.4021238478441	0.7243650115935214	0.8730812989034717	-0.4477739893658832	-0.001218539766465909
874.2688073256498	-2.408315406262636	-1.541909812749843	-2.783501819254452	-2.10141628282879
1000	-1.900851614817382	-0.549429806632574	-2.089062355321913	-1.355373428958519
1140.061994595803	1.256084865265821	1.019684183274371	0.3611226388674229	1.380594803999191
1296.088211423035	-2.189346896211068	-0.2557669066919956	-3.225058679946882	-2.18165386666173
1469.898247526491	1.490116646603697	-0.09303477591844	-1.833854522880889	1.341751673577452
1663.519097051645	-0.05712764579520346	-0.3937573911335974	-1.943970465906046	-0.01861660861848335
1879.208790301164	-0.5059996845339167	-1.617464408042551	-1.17893739663308	0.1458069595192093
2119.482727163672	-2.20063055853471	-0.4599743248941977	-0.1810935798923676	-2.347898819197898
2387.143012018459	-2.679726081237261	-0.1684437141138133	2.004219850710685	-1.589501496325386
2685.311132223447	-1.000152963840419	0.2004921544612301	2.710793634796682	0.7336890207490363
3017.464361286956	-1.193237870854274	1.277893772835576	1.102228991985323	0.1047252487964236
3387.476311261582	-3.148338705558009	-1.928209251491189	-0.9475168617479834	-1.964096476998694
3799.662107287209	-2.21265285311358	-1.622784181989864	0.6995350537935341	-1.998136940927882
4258.828711114277	0.6691763063804306	-1.438488486501349	0.5438130588034102	-0.502296915215954
4770.330980486447	-1.297734089438725	-3.999277542455289	-2.618333386970113	-2.667654201018085
5340.134118154137	-1.029940979751023	-3.376248831272534	-4.40244548383888	-2.721361410551491
5974.88323880703	-2.422321915339529	-1.34840952491723	-0.1014490978155376	-0.3876772521021969
6681.98086522375	-3.708297887048813	-0.07866362229524526	1.041986379642418	0.482345828827345
7469.673257408363	-6.650462666106476	-3.255362531240472	-5.116103071502272	-3.770349502999547
8347.146581494819	0.2749111042995427	-3.889560685876624	-3.432427980397803	-1.87928299712225
9324.634039952929	5.628016022885783	0.4630785326031415	3.335257668309646	2.863076217193022
10413.53521246169	5.176356394665449	7.842742137896842	6.587326525213763	5.318314021774516
11626.54899921788	3.283983397788846	4.774619947360272	3.808407395013477	3.04145393607703
12977.8217170813	9.314263578870525	4.631415485247039	4.648007222694099	3.515073990756516
14483.11207567227	12.8867715622328	6.583002680273118	6.438461236762402	5.131675631961922
16159.97495739289	6.177681710758806	4.248613354446498	4.276487199607539	4.856030357206581
18027.96614463763	2.150516843669282	2.759221167644363	0.5699364749118008	3.999226653368272
