# Data file generated by gp_save.m
# x/m y/m phi/deg phi_error/deg phi_std/deg
-2	-3.1	-26.46943734841954	0.4660915039080926	0.2688457275662531
-2	-2.95	-27.52107937767482	0.6666580371562247	0.2415992354378059
-2	-2.8	-30.04769186113085	2.28915126007081	0.8403077168159195
-2	-2.65	-32.17321356571817	3.452886767848689	0.5490354942045066
-2	-2.5	-31.84282467893535	2.097943381993144	0.4223814554732436
-2	-2.35	-32.64149545755944	1.803663512872198	0.1750218413985664
-2	-2.2	-35.21391811558683	3.208534907503328	0.1801896764122863
-2	-2.05	-37.82050606097812	4.566139486266053	0.537528327341287
-2	-1.9	-40.93008120525845	6.337792517748497	0.2255436698834333
-2	-1.75	-41.0537786762374	5.026405291133784	0.3248583539750342
-2	-1.6	-40.94490820479634	3.376316175968853	0.364317869734049
-2	-1.45	-41.40228312131016	2.176609023973434	0.8010455535231512
-2	-1.3	-41.50332958373506	0.4942426821648596	0.639200481027736
-2	-1.15	-42.40620645822996	0.5237628887289461	0.5141203404513687
-2	-1	-45.40458707228203	0.4045870722820268	0.4133387737623858
-2	-0.8500000000000001	-49.50788960870315	2.276715000671913	0.8288980414901308
-2	-0.7000000000000002	-54.76584301310678	5.130379586204143	0.5235653744107907
-2	-0.5500000000000003	-60.16596691780666	7.94165122376134	0.397315370609332
-2	-0.4000000000000004	-66.95494171775324	11.94696191631192	0.8963441045900757
-2	-0.25	-74.99004742422382	16.99543063230731	0.6827792735785078
-2	-0.1	-80.68749517692059	19.49828891989366	0.2064960928917225
-1.851851851851852	-3.1	-25.11591209457687	0.8085893562453421	0.1042636101761165
-1.851851851851852	-2.95	-25.89886720385895	0.780591377755453	0.2706493966494436
-1.851851851851852	-2.8	-27.17848527086035	1.19714832916263	0.3447413065815256
-1.851851851851852	-2.65	-27.82789697798472	0.9266340375412589	0.3518339939698465
-1.851851851851852	-2.5	-30.78175268783914	2.898412067390943	0.4583155811817248
-1.851851851851852	-2.35	-30.49563722124328	1.56218843607229	0.344888999012021
-1.851851851851852	-2.2	-30.91649842486374	0.8583729453770808	0.07404261893976255
-1.851851851851852	-2.05	-33.42026290210661	2.155623422389365	0.7073323448686992
-1.851851851851852	-1.9	-35.01151422679684	2.450449986972849	0.7429288382412155
-1.851851851851852	-1.75	-41.0367466495912	7.080395466017173	0.161490574570364
-1.851851851851852	-1.6	-41.64126844079585	6.180871124634542	0.277074836405767
-1.851851851851852	-1.45	-41.90354691085023	4.819447517541484	0.4518528201838555
-1.851851851851852	-1.3	-41.19632826552886	2.356945188616173	0.397616710164589
-1.851851851851852	-1.15	-41.00475009412308	0.2655597357926709	1.912182321289503
-1.851851851851852	-1	-41.1779041665872	1.61949767164699	0.5294241318750812
-1.851851851851852	-0.8500000000000001	-44.220671684969	0.8079905335070734	0.7968366006806126
-1.851851851851852	-0.7000000000000002	-50.13108804613081	2.683019978508156	1.133414615015787
-1.851851851851852	-0.5500000000000003	-54.58684673742611	4.516178771162252	0.5189646011842027
-1.851851851851852	-0.4000000000000004	-61.53037882113025	8.619659362355833	0.7258451310509922
-1.851851851851852	-0.25	-71.12809517747519	15.14744516730163	0.8957043154793924
-1.851851851851852	-0.1	-79.5558927188885	20.26620451867224	0.6334324720445802
-1.703703703703704	-3.1	-22.59557234396978	0.03085603731067366	0.7044792106948532
-1.703703703703704	-2.95	-24.18100065693451	0.8496238251441	0.5494134820231853
-1.703703703703704	-2.8	-25.04161686901158	0.8928681150905646	0.1827088370586541
-1.703703703703704	-2.65	-26.45443709458032	1.432769631252103	0.5355855066198062
-1.703703703703704	-2.5	-28.79557243662353	2.840027836220752	1.571300263939796
-1.703703703703704	-2.35	-29.52481083707952	2.568366637267221	0.9600890586801835
-1.703703703703704	-2.2	-30.52053378956505	2.489365918313499	0.5144207738441592
-1.703703703703704	-2.05	-30.51936285081864	1.332013786243852	0.1167978496699421
-1.703703703703704	-1.9	-31.3700492259231	0.9364934603684993	0.8482919150673801
-1.703703703703704	-1.75	-34.58152522488216	2.802125412219802	1.20158768446373
-1.703703703703704	-1.6	-36.73156681606354	3.495917623166825	3.613844846233916
-1.703703703703704	-1.45	-42.97601884490676	8.161681988805086	0.3259453023377439
-1.703703703703704	-1.3	-38.41153942154807	1.882684054562908	2.304403129452308
-1.703703703703704	-1.15	-43.78774049629196	5.393719929625767	2.058932890976485
-1.703703703703704	-1	-41.80070529483425	1.374626554735116	1.948520671706911
-1.703703703703704	-0.8500000000000001	-39.74999111592131	2.892628911772128	0.4979271632385484
-1.703703703703704	-0.7000000000000002	-42.79364272553642	2.268703038227962	0.4270233236381279
-1.703703703703704	-0.5500000000000003	-46.86855149695155	0.8360682888730366	0.9134139398280928
-1.703703703703704	-0.4000000000000004	-55.18952595382753	4.600809733809513	0.3440558561914785
-1.703703703703704	-0.25	-64.06698735006947	10.3343223262547	1.161674485828494
-1.703703703703704	-0.1	-76.99707760059388	19.84547436431024	0.5942290038402497
-1.555555555555556	-3.1	-21.70526504847855	0.9283297211107993	0.7123420168126063
-1.555555555555556	-2.95	-21.94914751032491	0.4540551904033947	0.5151752884638353
-1.555555555555556	-2.8	-23.35751414121153	1.095444997085927	0.8995175102031093
-1.555555555555556	-2.65	-24.56964265509835	1.486928720849484	0.6589396617164134
-1.555555555555556	-2.5	-26.20931939855213	2.246830423973957	0.1483508835051188
-1.555555555555556	-2.35	-27.01855357822317	2.110993122326992	0.7965821260231677
-1.555555555555556	-2.2	-28.62724182970152	2.70234032214708	0.9743172852240616
-1.555555555555556	-2.05	-29.06762182251231	2.045212018275006	0.2457851736920023
-1.555555555555556	-1.9	-29.54768899115654	1.338648320972759	0.02587925446837899
-1.555555555555556	-1.75	-30.70667193676306	1.211716119075351	0.06154894560512145
-1.555555555555556	-1.6	-33.76873744987854	2.87705104270443	0.4948393405002232
-1.555555555555556	-1.45	-32.86069312839486	0.4483865100436475	1.283219282721271
-1.555555555555556	-1.3	-36.25521361656771	2.183603809173526	2.011888268821866
-1.555555555555556	-1.15	-39.04211997075792	3.155847188849521	2.88396130034088
-1.555555555555556	-1	-41.33213910984058	3.457155458742392	3.611295022751881
-1.555555555555556	-0.8500000000000001	-46.5712283521399	6.512734625894204	1.059487502802519
-1.555555555555556	-0.7000000000000002	-37.88170653583094	4.577826059558703	0.4666412469196764
-1.555555555555556	-0.5500000000000003	-41.88409184224358	3.218404970625777	1.074685253690969
-1.555555555555556	-0.4000000000000004	-46.32166451192709	1.69112299225624	0.7340452551211265
-1.555555555555556	-0.25	-51.47918473813057	0.2635488384279157	1.434462143819489
-1.555555555555556	-0.1	-64.2271557520024	9.492923411348059	2.525891510974511
-1.407407407407407	-3.1	-19.51864362383596	0.5728300026006821	0.1208068577717476
