# Data file generated by gp_save.m
# x/m y/m phi/deg phi_error/deg phi_std/deg
-1.8	-1.8	-45.09557633173984	0.09557633173983504	0.06573130326747255
-1.8	-1.666666666666667	-44.98596711568455	0.01403288431545491	0.2750974551725185
-1.8	-1.533333333333333	-43.61129184512195	1.388708154878046	0.1261050539113196
-1.8	-1.4	-43.39258417829012	1.607415821709878	0.1349975327596691
-1.8	-1.266666666666667	-43.44893756476642	1.551062435233575	0.1333898851520096
-1.8	-1.133333333333333	-43.24622116431151	1.753778835688486	0.1406107946974116
-1.8	-1	-43.39555225347051	1.604447746529488	0.3564236847621325
-1.8	-0.8666666666666667	-43.39605442740761	1.603945572592394	0.1954340817779243
-1.8	-0.7333333333333334	-42.57886584104445	2.421134158955546	0.4869678906241607
-1.8	-0.6000000000000001	-43.83224779669232	1.167752203307678	0.2635690872004797
-1.8	-0.4666666666666668	-43.17134078277012	1.828659217229877	0.4975530077673544
-1.8	-0.3333333333333335	-43.73754372726343	1.262456272736571	0.4842465042148808
-1.8	-0.2	-44.17559657041484	0.8244034295851606	0.219766232400235
-1.8	-0.06666666666666665	-43.24669103894999	1.75330896105001	0.2373703990548722
-1.8	0.06666666666666665	-43.96136732552348	1.038632674476517	0.2548256036255533
-1.8	0.2	-43.0116827252028	1.988317274797197	0.22514647317567
-1.8	0.3333333333333333	-43.31924513694882	1.680754863051177	0.1778466279241296
-1.8	0.4666666666666666	-44.0643342269238	0.9356657730761953	0.1327505152919684
-1.8	0.5999999999999999	-44.32996077115814	0.6700392288418584	0.2897911345966746
-1.8	0.7333333333333332	-45.28983510973361	0.2898351097336089	0.2729641984164067
-1.8	0.8666666666666665	-46.94071831989379	1.94071831989379	0.3974621441166634
-1.8	0.9999999999999998	-47.10640685622301	2.10640685622301	1.014977063300478
-1.8	1.133333333333333	-50.9899366244202	5.989936624420203	0.8505346276412205
-1.8	1.266666666666666	-53.62805102897669	8.628051028976685	1.113096226629019
-1.8	1.4	-55.68535056715066	10.68535056715066	0.3242195511535801
-1.8	1.533333333333333	-63.24338388268666	18.24338388268666	0.4832808208988047
-1.8	1.666666666666667	-69.43111401906239	24.43111401906239	0.588517731298309
-1.8	1.8	-78.18358446361071	33.18358446361071	0.3187975339294541
-1.666666666666667	-1.8	-44.66586322072188	0.3341367792781185	0.01441651855584593
-1.666666666666667	-1.666666666666667	-44.73901737101352	0.2609826289864827	0.1108957462804164
-1.666666666666667	-1.533333333333333	-44.34581334381734	0.6541866561826595	0.08951577501654318
-1.666666666666667	-1.4	-44.04175235124268	0.9582476487573217	0.1463644401799503
-1.666666666666667	-1.266666666666667	-43.76060424693808	1.23939575306192	0.3187312510192841
-1.666666666666667	-1.133333333333333	-44.61049212736365	0.3895078726363508	0.6149915825443025
-1.666666666666667	-1	-43.16190405641051	1.838095943589494	0.1771052784165612
-1.666666666666667	-0.8666666666666667	-43.7400346747173	1.2599653252827	0.6307335790888386
-1.666666666666667	-0.7333333333333334	-43.66209090428471	1.33790909571529	0.1755950290515451
-1.666666666666667	-0.6000000000000001	-43.83116825741671	1.168831742583293	0.381717800693556
-1.666666666666667	-0.4666666666666668	-43.25349735776783	1.746502642232166	0.7152846831298557
-1.666666666666667	-0.3333333333333335	-44.16158390014671	0.8384160998532906	0.184157512333701
-1.666666666666667	-0.2	-44.60505200127149	0.3949479987285116	0.1525414492385598
-1.666666666666667	-0.06666666666666665	-44.6320998336962	0.367900166303798	0.3257168099211228
-1.666666666666667	0.06666666666666665	-44.7485322700774	0.2514677299225951	0.310657778112436
-1.666666666666667	0.2	-43.78288883203594	1.217111167964063	0.9940370305998832
-1.666666666666667	0.3333333333333333	-43.79924166523521	1.200758334764785	0.1950654989656691
-1.666666666666667	0.4666666666666666	-43.366732559185	1.633267440815004	0.3649401547921047
-1.666666666666667	0.5999999999999999	-43.87926113523169	1.120738864768313	0.2821788516557296
-1.666666666666667	0.7333333333333332	-44.09679296166809	0.9032070383319137	0.2781552883111099
-1.666666666666667	0.8666666666666665	-44.77159043722467	0.2284095627753331	0.1956709658216
-1.666666666666667	0.9999999999999998	-45.14009122575965	0.1400912257596474	0.4895521826052732
-1.666666666666667	1.133333333333333	-46.92663568506621	1.926635685066209	0.5540794404422272
-1.666666666666667	1.266666666666666	-50.64893793852151	5.648937938521506	0.7216041284072652
-1.666666666666667	1.4	-51.9378703614364	6.937870361436396	0.1725495192292209
-1.666666666666667	1.533333333333333	-56.99046826841635	11.99046826841635	1.096816909110985
-1.666666666666667	1.666666666666667	-63.88284355104867	18.88284355104867	0.7572344143400727
-1.666666666666667	1.8	-72.32345909394975	27.32345909394975	0.5429389760072314
-1.533333333333333	-1.8	-45.16415447317016	0.1641544731701643	0.09740874101908654
-1.533333333333333	-1.666666666666667	-45.07267961586341	0.07267961586340732	0.1266576410302844
-1.533333333333333	-1.533333333333333	-44.71491023086745	0.2850897691325542	0.08965854792767756
-1.533333333333333	-1.4	-44.98587575386254	0.014124246137456	0.3035393431737485
-1.533333333333333	-1.266666666666667	-44.15658166488987	0.8434183351101296	0.1174137549848006
-1.533333333333333	-1.133333333333333	-43.184213955749	1.815786044250999	0.4136074331304735
-1.533333333333333	-1	-43.84255084913157	1.15744915086843	0.142412348604917
-1.533333333333333	-0.8666666666666667	-44.76748527793076	0.2325147220692401	0.2784511046312921
-1.533333333333333	-0.7333333333333334	-43.0869347522726	1.913065247727396	0.3013202903252907
-1.533333333333333	-0.6000000000000001	-43.57727966843863	1.422720331561365	0.2564361372419952
-1.533333333333333	-0.4666666666666668	-43.7411034676032	1.258896532396804	0.3930642746292251
-1.533333333333333	-0.3333333333333335	-44.03898331454871	0.9610166854512912	0.1950027249524086
-1.533333333333333	-0.2	-44.86860704759187	0.1313929524081345	0.3168146219505703
-1.533333333333333	-0.06666666666666665	-44.22635771319725	0.7736422868027546	0.3444613248572622
-1.533333333333333	0.06666666666666665	-45.38957148861263	0.3895714886126314	0.3302804720611694
-1.533333333333333	0.2	-45.82225307928657	0.8222530792865683	0.809099481626858
-1.533333333333333	0.3333333333333333	-43.45410072930348	1.545899270696523	0.1459971941453032
-1.533333333333333	0.4666666666666666	-44.57467265979137	0.4253273402086251	0.4376358414839615
-1.533333333333333	0.5999999999999999	-43.39778135464334	1.602218645356665	0.151046014988788
-1.533333333333333	0.7333333333333332	-43.31057334509207	1.689426654907933	0.5254819231895256
-1.533333333333333	0.8666666666666665	-43.7983549959925	1.201645004007496	0.1573257083858619
-1.533333333333333	0.9999999999999998	-44.70257341054882	0.2974265894511845	0.6131605144624199
-1.533333333333333	1.133333333333333	-45.46943178425178	0.4694317842517819	0.5145267356972937
-1.533333333333333	1.266666666666666	-47.55873331597841	2.558733315978408	0.4808106135746887
-1.533333333333333	1.4	-47.24813858327921	2.248138583279207	0.7404582907988689
